BioWare Version 5.3.0.7 Export
Device:	P 9260AA6	P 9260AA6	P 9260AA6	P 9260AA6
Samples (#):	30000	30000	30000	30000
Rate (Hz):	1000.000000	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	2	2	2	2
Contact period end (sample #):	29998	29998	29998	29998
Contact period start time (s):	0.002000	0.002000	0.002000	0.002000
Contact period end time (s):	29.997999	29.997999	29.997999	29.997999
First sample time (s):	0.000000	0.000000	0.000000	0.000000
Normalized force (N):	705.564941	705.564941	705.564941	705.564941
Normalized length (m):	1.000000	1.000000	1.000000	1.000000
File Information
Date	Dec 14, 2019  11:47:58
Name	
ID	
Classification	
Description	
abs time (s)	Ax	Ay	COM sx	COM sy
	m	m	m	m
27.590000	-5.553461	-3.842785	-0.438153	-0.287672
27.591000	-5.937172	-2.638982	-0.438174	-0.287700
27.592000	-5.661983	-2.714526	-0.438194	-0.287727
27.593000	-5.631307	-4.852022	-0.438215	-0.287755
27.594000	-6.923351	9.473522	-0.438236	-0.287782
27.595000	-6.166758	9.113155	-0.438256	-0.287810
27.596000	-5.551938	-3.502656	-0.438277	-0.287838
27.597000	-5.631449	-4.114547	-0.438297	-0.287865
27.598000	-23.369445	155.422286	-0.438318	-0.287893
27.599000	-5.527228	-4.247974	-0.438338	-0.287920
27.600000	-5.058380	-9.578082	-0.438359	-0.287948
27.601000	-6.296183	3.663051	-0.438379	-0.287976
27.602000	-5.559899	-3.758223	-0.438400	-0.288003
27.603000	-5.753075	-1.279947	-0.438420	-0.288031
27.604000	-5.058380	-9.578082	-0.438441	-0.288058
27.605000	-5.426090	-4.440009	-0.438461	-0.288086
27.606000	-5.662097	0.221639	-0.438482	-0.288114
27.607000	-5.058380	-9.578082	-0.438502	-0.288141
27.608000	-8.012639	23.239441	-0.438523	-0.288169
27.609000	-5.861169	0.502771	-0.438543	-0.288196
27.610000	-5.683383	0.883714	-0.438563	-0.288224
27.611000	-5.058380	-9.578082	-0.438584	-0.288251
27.612000	-5.058380	-9.578082	-0.438604	-0.288279
27.613000	-5.058380	-9.578082	-0.438625	-0.288307
27.614000	-5.058380	-9.578082	-0.438645	-0.288334
27.615000	-5.178737	3.707915	-0.438665	-0.288362
27.616000	-5.683240	3.417651	-0.438686	-0.288389
27.617000	-5.333997	24.586018	-0.438706	-0.288417
27.618000	-5.058380	-9.578082	-0.438726	-0.288444
27.619000	-5.058380	-9.578082	-0.438747	-0.288472
27.620000	-5.058380	-9.578082	-0.438767	-0.288499
27.621000	-5.682608	22.959817	-0.438787	-0.288527
27.622000	-5.713058	23.902835	-0.438808	-0.288554
27.623000	-5.142185	-1.397249	-0.438828	-0.288582
27.624000	-5.058380	-9.578082	-0.438848	-0.288609
27.625000	-5.058380	-9.578082	-0.438868	-0.288637
27.626000	-5.058380	-9.578082	-0.438889	-0.288665
27.627000	-4.437676	23.051836	-0.438909	-0.288692
27.628000	-5.068935	-1.345161	-0.438929	-0.288720
27.629000	-5.058380	-9.578082	-0.438950	-0.288747
27.630000	-3.844568	24.451172	-0.438970	-0.288775
27.631000	-5.058380	-9.578082	-0.438990	-0.288802
27.632000	-5.124400	0.563136	-0.439010	-0.288830
27.633000	-5.058380	-9.578082	-0.439031	-0.288857
27.634000	-5.058380	-9.578082	-0.439051	-0.288885
27.635000	-5.058380	-9.578082	-0.439071	-0.288912
27.636000	-5.058380	-9.578082	-0.439091	-0.288939
27.637000	-5.058380	-9.578082	-0.439112	-0.288967
27.638000	-5.058380	-9.578082	-0.439132	-0.288994
27.639000	-5.058380	-9.578082	-0.439152	-0.289022
27.640000	-4.089943	8.710322	-0.439172	-0.289049
27.641000	-5.058380	-9.578082	-0.439193	-0.289077
27.642000	-5.058380	-9.578082	-0.439213	-0.289104
27.643000	-5.058380	-9.578082	-0.439233	-0.289132
27.644000	-5.058380	-9.578082	-0.439253	-0.289159
27.645000	-5.058380	-9.578082	-0.439274	-0.289187
27.646000	5.317557	120.797782	-0.439294	-0.289214
27.647000	-5.058380	-9.578082	-0.439314	-0.289242
27.648000	-5.058380	-9.578082	-0.439334	-0.289269
27.649000	-5.058380	-9.578082	-0.439355	-0.289296
27.650000	-4.453824	-1.252779	-0.439375	-0.289324
27.651000	-5.058380	-9.578082	-0.439395	-0.289351
27.652000	-5.058380	-9.578082	-0.439415	-0.289379
27.653000	-3.978162	0.460018	-0.439436	-0.289406
27.654000	-5.058380	-9.578082	-0.439456	-0.289434
27.655000	-4.333127	4.163963	-0.439476	-0.289461
27.656000	-4.598457	3.756321	-0.439496	-0.289488
27.657000	-5.058380	-9.578082	-0.439517	-0.289516
27.658000	-4.171218	0.424577	-0.439537	-0.289543
27.659000	-5.058380	-9.578082	-0.439557	-0.289571
27.660000	13.112652	113.009242	-0.439578	-0.289598
27.661000	-5.058380	-9.578082	-0.439598	-0.289626
27.662000	-4.755170	-6.329066	-0.439618	-0.289653
27.663000	9.230386	132.511469	-0.439638	-0.289680
27.664000	-5.058380	-9.578082	-0.439659	-0.289708
27.665000	-4.445362	-4.282807	-0.439679	-0.289735
27.666000	-3.752020	8.717250	-0.439699	-0.289763
27.667000	-3.579778	3.175990	-0.439720	-0.289790
27.668000	-1.375452	22.453543	-0.439740	-0.289817
27.669000	-4.642221	-5.698131	-0.439760	-0.289845
27.670000	-4.179332	-2.767181	-0.439780	-0.289872
27.671000	-4.544202	-4.510687	-0.439801	-0.289900
27.672000	8.872512	126.827822	-0.439821	-0.289927
27.673000	-4.325334	-2.835411	-0.439841	-0.289954
27.674000	-5.058380	-9.578082	-0.439862	-0.289982
27.675000	-4.299188	-4.479689	-0.439882	-0.290009
27.676000	11.209151	126.512867	-0.439902	-0.290037
27.677000	-2.336425	9.287274	-0.439923	-0.290064
27.678000	-4.245887	-4.471327	-0.439943	-0.290091
27.679000	15.238316	117.385231	-0.439963	-0.290119
27.680000	-3.686372	0.517213	-0.439983	-0.290146
27.681000	-4.479043	-5.849545	-0.440004	-0.290173
27.682000	-0.706390	22.944514	-0.440024	-0.290201
27.683000	-4.641219	-6.878340	-0.440044	-0.290228
27.684000	-3.393060	0.312984	-0.440065	-0.290256
27.685000	0.508455	20.964830	-0.440085	-0.290283
27.686000	-3.596382	-1.646338	-0.440105	-0.290310
27.687000	-3.432481	-1.296269	-0.440126	-0.290338
27.688000	15.866388	113.918668	-0.440146	-0.290365
27.689000	-3.119257	0.641465	-0.440166	-0.290392
27.690000	-3.689551	0.281277	-0.440187	-0.290420
27.691000	0.858598	20.953391	-0.440207	-0.290447
27.692000	-1.787259	8.372189	-0.440227	-0.290475
27.693000	-2.346855	2.585324	-0.440248	-0.290502
27.694000	-3.784940	-2.778115	-0.440268	-0.290529
27.695000	-5.058380	-9.578082	-0.440288	-0.290557
27.696000	-5.058380	-9.578082	-0.440309	-0.290584
27.697000	1.618752	21.854337	-0.440329	-0.290611
27.698000	-2.727828	3.255445	-0.440350	-0.290639
27.699000	-3.533531	-2.890989	-0.440370	-0.290666
27.700000	2.213952	22.592671	-0.440390	-0.290693
27.701000	20.663800	106.222721	-0.440411	-0.290721
27.702000	-5.058380	-9.578082	-0.440431	-0.290748
27.703000	19.224140	108.231073	-0.440451	-0.290776
27.704000	-2.949424	2.880802	-0.440472	-0.290803
27.705000	2.058908	21.857178	-0.440492	-0.290830
27.706000	-5.058380	-9.578082	-0.440512	-0.290858
27.707000	-4.041049	-4.481735	-0.440533	-0.290885
27.708000	-5.058380	-9.578082	-0.440553	-0.290912
27.709000	21.344726	118.543605	-0.440574	-0.290940
27.710000	-5.058380	-9.578082	-0.440594	-0.290967
27.711000	-5.058380	-9.578082	-0.440614	-0.290995
27.712000	-5.058380	-9.578082	-0.440635	-0.291022
27.713000	-5.058380	-9.578082	-0.440655	-0.291049
27.714000	-0.755945	7.800808	-0.440675	-0.291077
27.715000	2.992769	21.599308	-0.440696	-0.291104
27.716000	28.507855	108.066181	-0.440716	-0.291131
27.717000	-5.058380	-9.578082	-0.440737	-0.291159
27.718000	-5.058380	-9.578082	-0.440757	-0.291186
27.719000	-1.731967	2.993690	-0.440777	-0.291214
27.720000	-0.730445	7.743393	-0.440798	-0.291241
27.721000	3.224848	20.765307	-0.440818	-0.291268
27.722000	2.980558	20.038920	-0.440839	-0.291296
27.723000	-5.058380	-9.578082	-0.440859	-0.291323
27.724000	0.097678	8.148423	-0.440879	-0.291351
27.725000	-5.058380	-9.578082	-0.440900	-0.291378
27.726000	-5.058380	-9.578082	-0.440920	-0.291405
27.727000	-1.256456	3.053498	-0.440941	-0.291433
27.728000	2.697871	20.671907	-0.440961	-0.291460
27.729000	-1.715654	3.367354	-0.440982	-0.291488
27.730000	-0.857321	7.921117	-0.441002	-0.291515
27.731000	-3.918289	-5.815987	-0.441023	-0.291542
27.732000	-1.454444	2.450472	-0.441043	-0.291570
27.733000	-5.058380	-9.578082	-0.441063	-0.291597
27.734000	-2.349239	-0.040670	-0.441084	-0.291625
27.735000	-5.058380	-9.578082	-0.441104	-0.291652
27.736000	-1.880850	-0.543338	-0.441125	-0.291679
27.737000	-2.894309	-1.562612	-0.441145	-0.291707
27.738000	-2.289427	-1.917247	-0.441166	-0.291734
27.739000	28.574871	110.241272	-0.441186	-0.291762
27.740000	-2.740002	-1.961000	-0.441207	-0.291789
27.741000	-2.170801	-0.161939	-0.441227	-0.291817
27.742000	-5.058380	-9.578082	-0.441248	-0.291844
27.743000	-3.316304	-4.255858	-0.441268	-0.291871
27.744000	-3.045650	-1.808829	-0.441289	-0.291899
27.745000	-0.763505	2.971116	-0.441309	-0.291926
27.746000	1.633459	8.080782	-0.441330	-0.291954
27.747000	5.809351	20.097982	-0.441350	-0.291981
27.748000	-5.058380	-9.578082	-0.441371	-0.292008
27.749000	-3.517481	-5.223499	-0.441392	-0.292036
27.750000	-0.763410	2.378324	-0.441412	-0.292063
27.751000	34.560729	116.009344	-0.441433	-0.292091
27.752000	-2.157931	0.137691	-0.441453	-0.292118
27.753000	-2.988377	-3.829948	-0.441474	-0.292146
27.754000	-3.725119	-5.909484	-0.441495	-0.292173
27.755000	0.197428	7.966147	-0.441515	-0.292200
27.756000	-5.058380	-9.578082	-0.441536	-0.292228
27.757000	-0.049298	2.186509	-0.441556	-0.292255
27.758000	-5.058380	-9.578082	-0.441577	-0.292283
27.759000	5.912712	19.515398	-0.441598	-0.292310
27.760000	38.428820	112.021014	-0.441618	-0.292337
27.761000	-4.043545	-6.483710	-0.441639	-0.292365
27.762000	-5.058380	-9.578082	-0.441660	-0.292392
27.763000	-5.058380	-9.578082	-0.441681	-0.292420
27.764000	1.960347	6.870691	-0.441701	-0.292447
27.765000	-3.299949	-5.449011	-0.441722	-0.292474
27.766000	-5.058380	-9.578082	-0.441743	-0.292502
27.767000	39.456286	106.277532	-0.441764	-0.292529
27.768000	7.145654	20.344991	-0.441784	-0.292557
27.769000	-0.440966	3.197467	-0.441805	-0.292584
27.770000	-5.058380	-9.578082	-0.441826	-0.292611
27.771000	-5.058380	-9.578082	-0.441847	-0.292639
27.772000	-5.058380	-9.578082	-0.441868	-0.292666
27.773000	8.102812	19.445474	-0.441889	-0.292693
27.774000	-0.178542	2.443660	-0.441910	-0.292721
27.775000	-5.058380	-9.578082	-0.441931	-0.292748
27.776000	-5.058380	-9.578082	-0.441951	-0.292775
27.777000	-3.764030	-6.979437	-0.441972	-0.292803
27.778000	-2.511131	-4.195442	-0.441993	-0.292830
27.779000	-2.074805	-2.969409	-0.442014	-0.292857
27.780000	-5.058380	-9.578082	-0.442035	-0.292885
27.781000	-5.058380	-9.578082	-0.442057	-0.292912
27.782000	-1.079725	0.071876	-0.442078	-0.292939
27.783000	8.843042	19.847350	-0.442099	-0.292967
27.784000	-5.058380	-9.578082	-0.442120	-0.292994
27.785000	-1.713145	-2.149391	-0.442141	-0.293021
27.786000	-0.073086	2.586395	-0.442162	-0.293048
27.787000	-5.058380	-9.578082	-0.442183	-0.293076
27.788000	2.645852	7.656508	-0.442205	-0.293103
27.789000	8.875702	19.971930	-0.442226	-0.293130
27.790000	-1.354033	-2.320616	-0.442247	-0.293158
27.791000	-1.407519	-2.284043	-0.442268	-0.293185
27.792000	0.832041	2.119642	-0.442290	-0.293212
27.793000	-2.507147	-4.170530	-0.442311	-0.293239
27.794000	-2.916835	-5.319782	-0.442332	-0.293267
27.795000	-2.962092	-5.441575	-0.442354	-0.293294
27.796000	-2.917653	-5.389981	-0.442375	-0.293321
27.797000	-2.699148	-4.606512	-0.442397	-0.293348
27.798000	8.977589	19.513444	-0.442418	-0.293376
27.799000	-2.337671	-4.105356	-0.442440	-0.293403
27.800000	-2.635617	-4.733496	-0.442461	-0.293430
27.801000	-3.807225	-6.916304	-0.442483	-0.293457
27.802000	-3.224555	-5.992343	-0.442504	-0.293484
27.803000	-0.696803	-0.618526	-0.442526	-0.293512
27.804000	-3.888562	-7.539398	-0.442547	-0.293539
27.805000	-2.017132	-3.288459	-0.442569	-0.293566
27.806000	-5.058380	-9.578082	-0.442591	-0.293593
27.807000	49.674319	97.010648	-0.442612	-0.293620
27.808000	3.960239	7.200681	-0.442634	-0.293647
27.809000	-2.546501	-4.798109	-0.442656	-0.293674
27.810000	-5.058380	-9.578082	-0.442678	-0.293702
27.811000	-1.114885	-2.095517	-0.442699	-0.293729
27.812000	-5.058380	-9.578082	-0.442721	-0.293756
27.813000	-2.286641	-3.952923	-0.442743	-0.293783
27.814000	-5.058380	-9.578082	-0.442765	-0.293810
27.815000	-1.758988	-3.217412	-0.442787	-0.293837
27.816000	-5.058380	-9.578082	-0.442809	-0.293864
27.817000	-2.495254	-4.733453	-0.442831	-0.293891
27.818000	-5.058380	-9.578082	-0.442853	-0.293918
27.819000	50.736874	94.564845	-0.442874	-0.293945
27.820000	1.562673	1.971461	-0.442897	-0.293972
27.821000	-2.175725	-4.247176	-0.442919	-0.293999
27.822000	-1.399319	-2.231973	-0.442941	-0.294026
27.823000	-5.058380	-9.578082	-0.442963	-0.294053
27.824000	-2.125539	-3.976261	-0.442985	-0.294080
27.825000	-5.058380	-9.578082	-0.443007	-0.294107
27.826000	-5.058380	-9.578082	-0.443029	-0.294134
27.827000	-5.058380	-9.578082	-0.443051	-0.294161
27.828000	53.384875	96.308321	-0.443074	-0.294188
27.829000	-5.058380	-9.578082	-0.443096	-0.294215
27.830000	1.603866	2.023920	-0.443118	-0.294242
27.831000	0.127986	-0.444013	-0.443140	-0.294269
27.832000	10.942197	19.646641	-0.443163	-0.294296
27.833000	1.121379	2.388201	-0.443185	-0.294323
27.834000	4.211803	7.007922	-0.443207	-0.294350
27.835000	53.254986	89.233151	-0.443230	-0.294377
27.836000	-2.057579	-4.379161	-0.443252	-0.294404
27.837000	1.234869	2.535889	-0.443275	-0.294430
27.838000	-2.692632	-5.603149	-0.443297	-0.294457
27.839000	-5.058380	-9.578082	-0.443320	-0.294484
27.840000	-2.390976	-4.913456	-0.443342	-0.294511
27.841000	-5.058380	-9.578082	-0.443365	-0.294538
27.842000	-0.958144	-2.094051	-0.443387	-0.294565
27.843000	54.923057	94.295168	-0.443410	-0.294591
27.844000	-1.620079	-3.452734	-0.443433	-0.294618
27.845000	-2.581057	-5.034145	-0.443455	-0.294645
27.846000	-5.058380	-9.578082	-0.443478	-0.294672
27.847000	-3.436448	-6.483953	-0.443501	-0.294699
27.848000	4.116184	6.788841	-0.443523	-0.294725
27.849000	-5.058380	-9.578082	-0.443546	-0.294752
27.850000	-0.865733	-1.997153	-0.443569	-0.294779
27.851000	1.387530	2.252862	-0.443592	-0.294806
27.852000	-3.350254	-6.416288	-0.443615	-0.294832
27.853000	-1.377242	-3.234306	-0.443637	-0.294859
27.854000	0.234427	-0.562123	-0.443660	-0.294886
27.855000	-2.901515	-5.562598	-0.443683	-0.294913
27.856000	-1.889772	-4.405531	-0.443706	-0.294939
27.857000	3.579387	6.591843	-0.443729	-0.294966
27.858000	-3.349172	-6.419690	-0.443752	-0.294993
27.859000	-2.262028	-4.363459	-0.443775	-0.295019
27.860000	4.087794	6.542476	-0.443798	-0.295046
27.861000	-5.058380	-9.578082	-0.443821	-0.295073
27.862000	10.831786	18.670001	-0.443844	-0.295100
27.863000	0.041096	-0.555882	-0.443867	-0.295126
27.864000	1.386479	2.061765	-0.443890	-0.295153
27.865000	54.666876	86.745700	-0.443913	-0.295179
27.866000	-5.058380	-9.578082	-0.443937	-0.295206
27.867000	-1.681381	-3.621654	-0.443960	-0.295233
27.868000	0.156393	-0.793170	-0.443983	-0.295259
27.869000	-0.856627	-2.380171	-0.444006	-0.295286
27.870000	-5.058380	-9.578082	-0.444029	-0.295313
27.871000	-0.137045	-0.673018	-0.444053	-0.295339
27.872000	4.058405	6.940485	-0.444076	-0.295366
27.873000	-0.935452	-2.185018	-0.444099	-0.295392
27.874000	-5.058380	-9.578082	-0.444122	-0.295419
27.875000	10.019382	18.529403	-0.444146	-0.295446
27.876000	-0.921213	-2.458274	-0.444169	-0.295472
27.877000	-5.058380	-9.578082	-0.444193	-0.295499
27.878000	-5.058380	-9.578082	-0.444216	-0.295525
27.879000	-5.058380	-9.578082	-0.444239	-0.295552
27.880000	-5.058380	-9.578082	-0.444263	-0.295579
27.881000	-5.058380	-9.578082	-0.444286	-0.295605
27.882000	4.128287	6.720759	-0.444310	-0.295632
27.883000	-5.058380	-9.578082	-0.444333	-0.295658
27.884000	-5.058380	-9.578082	-0.444357	-0.295685
27.885000	-5.058380	-9.578082	-0.444380	-0.295711
27.886000	-5.058380	-9.578082	-0.444404	-0.295738
27.887000	-5.058380	-9.578082	-0.444428	-0.295765
27.888000	-5.058380	-9.578082	-0.444451	-0.295791
27.889000	54.258805	88.936434	-0.444475	-0.295818
27.890000	-5.058380	-9.578082	-0.444498	-0.295844
27.891000	-5.058380	-9.578082	-0.444522	-0.295871
27.892000	-5.058380	-9.578082	-0.444546	-0.295897
27.893000	-5.058380	-9.578082	-0.444570	-0.295924
27.894000	-5.058380	-9.578082	-0.444593	-0.295950
27.895000	-5.058380	-9.578082	-0.444617	-0.295977
27.896000	-5.058380	-9.578082	-0.444641	-0.296003
27.897000	-5.058380	-9.578082	-0.444665	-0.296030
27.898000	-5.058380	-9.578082	-0.444688	-0.296056
27.899000	-5.058380	-9.578082	-0.444712	-0.296083
27.900000	-5.058380	-9.578082	-0.444736	-0.296109
27.901000	-5.058380	-9.578082	-0.444760	-0.296136
27.902000	-5.058380	-9.578082	-0.444784	-0.296162
27.903000	-5.058380	-9.578082	-0.444808	-0.296189
27.904000	-5.058380	-9.578082	-0.444832	-0.296215
27.905000	-5.058380	-9.578082	-0.444856	-0.296242
27.906000	-5.058380	-9.578082	-0.444880	-0.296268
27.907000	-5.058380	-9.578082	-0.444904	-0.296295
27.908000	-5.058380	-9.578082	-0.444928	-0.296321
27.909000	-5.058380	-9.578082	-0.444952	-0.296348
27.910000	-5.058380	-9.578082	-0.444976	-0.296374
27.911000	-5.058380	-9.578082	-0.445000	-0.296401
27.912000	-5.058380	-9.578082	-0.445024	-0.296427
27.913000	-5.058380	-9.578082	-0.445048	-0.296454
27.914000	-5.058380	-9.578082	-0.445072	-0.296480
27.915000	-5.058380	-9.578082	-0.445096	-0.296506
27.916000	-5.058380	-9.578082	-0.445121	-0.296533
27.917000	-5.058380	-9.578082	-0.445145	-0.296559
27.918000	-5.058380	-9.578082	-0.445169	-0.296586
27.919000	-5.058380	-9.578082	-0.445193	-0.296612
27.920000	-5.058380	-9.578082	-0.445218	-0.296638
27.921000	-5.058380	-9.578082	-0.445242	-0.296665
27.922000	-5.058380	-9.578082	-0.445266	-0.296691
27.923000	-5.058380	-9.578082	-0.445290	-0.296718
27.924000	-5.058380	-9.578082	-0.445315	-0.296744
27.925000	-5.058380	-9.578082	-0.445339	-0.296770
27.926000	-5.058380	-9.578082	-0.445364	-0.296797
27.927000	-5.058380	-9.578082	-0.445388	-0.296823
27.928000	-5.058380	-9.578082	-0.445412	-0.296849
27.929000	11.433936	17.253574	-0.445437	-0.296876
27.930000	-5.058380	-9.578082	-0.445461	-0.296902
27.931000	-5.058380	-9.578082	-0.445486	-0.296929
27.932000	-5.058380	-9.578082	-0.445510	-0.296955
27.933000	10.349953	18.680567	-0.445535	-0.296981
27.934000	-5.058380	-9.578082	-0.445559	-0.297008
27.935000	-5.058380	-9.578082	-0.445584	-0.297034
27.936000	-5.058380	-9.578082	-0.445609	-0.297060
27.937000	10.622698	19.703973	-0.445633	-0.297087
27.938000	51.182462	104.283209	-0.445658	-0.297113
27.939000	-5.058380	-9.578082	-0.445683	-0.297139
27.940000	-5.058380	-9.578082	-0.445707	-0.297166
27.941000	0.158833	-0.573457	-0.445732	-0.297192
27.942000	1.645585	1.390396	-0.445757	-0.297218
27.943000	11.067415	17.319259	-0.445781	-0.297244
27.944000	1.164285	1.916987	-0.445806	-0.297271
27.945000	-5.058380	-9.578082	-0.445831	-0.297297
27.946000	-0.180993	-0.882625	-0.445856	-0.297323
27.947000	-2.153045	-4.332952	-0.445880	-0.297350
27.948000	-1.218186	-2.261252	-0.445905	-0.297376
27.949000	-1.074211	-2.302299	-0.445930	-0.297402
27.950000	-5.058380	-9.578082	-0.445955	-0.297429
27.951000	-5.058380	-9.578082	-0.445980	-0.297455
27.952000	1.186490	1.470519	-0.446004	-0.297481
27.953000	-5.058380	-9.578082	-0.446029	-0.297507
27.954000	-2.715251	-4.910805	-0.446054	-0.297534
27.955000	9.607026	19.514524	-0.446079	-0.297560
27.956000	9.541765	19.492755	-0.446104	-0.297586
27.957000	-5.058380	-9.578082	-0.446129	-0.297612
27.958000	8.746039	19.217607	-0.446154	-0.297639
27.959000	3.100384	6.578752	-0.446179	-0.297665
27.960000	10.697613	19.552243	-0.446204	-0.297691
27.961000	8.771836	19.313375	-0.446229	-0.297717
27.962000	3.257894	6.528968	-0.446254	-0.297744
27.963000	-5.058380	-9.578082	-0.446279	-0.297770
27.964000	50.705452	100.889199	-0.446304	-0.297796
27.965000	-2.208227	-4.542105	-0.446329	-0.297822
27.966000	-3.043985	-5.974261	-0.446354	-0.297848
27.967000	-5.058380	-9.578082	-0.446379	-0.297875
27.968000	-5.058380	-9.578082	-0.446404	-0.297901
27.969000	47.949372	97.428549	-0.446430	-0.297927
27.970000	3.103461	6.539155	-0.446455	-0.297953
27.971000	-5.058380	-9.578082	-0.446480	-0.297980
27.972000	-2.162496	-3.116856	-0.446505	-0.298006
27.973000	-5.058380	-9.578082	-0.446530	-0.298032
27.974000	-5.058380	-9.578082	-0.446555	-0.298058
27.975000	9.531334	18.174032	-0.446580	-0.298084
27.976000	-5.058380	-9.578082	-0.446606	-0.298111
27.977000	-5.058380	-9.578082	-0.446631	-0.298137
27.978000	-5.058380	-9.578082	-0.446656	-0.298163
27.979000	50.107589	101.719976	-0.446681	-0.298189
27.980000	-5.058380	-9.578082	-0.446707	-0.298215
27.981000	-5.058380	-9.578082	-0.446732	-0.298241
27.982000	-5.058380	-9.578082	-0.446757	-0.298268
27.983000	48.033119	94.651011	-0.446782	-0.298294
27.984000	-1.511077	-2.423545	-0.446808	-0.298320
27.985000	-5.058380	-9.578082	-0.446833	-0.298346
27.986000	-5.058380	-9.578082	-0.446858	-0.298372
27.987000	-5.058380	-9.578082	-0.446884	-0.298398
27.988000	-5.058380	-9.578082	-0.446909	-0.298424
27.989000	2.725925	7.319798	-0.446934	-0.298451
27.990000	-5.058380	-9.578082	-0.446960	-0.298477
27.991000	-5.058380	-9.578082	-0.446985	-0.298503
27.992000	-5.058380	-9.578082	-0.447011	-0.298529
27.993000	-5.058380	-9.578082	-0.447036	-0.298555
27.994000	9.039841	17.348995	-0.447061	-0.298581
27.995000	-5.058380	-9.578082	-0.447087	-0.298607
27.996000	-5.058380	-9.578082	-0.447112	-0.298633
27.997000	-5.058380	-9.578082	-0.447138	-0.298660
27.998000	-5.058380	-9.578082	-0.447163	-0.298686
27.999000	-5.058380	-9.578082	-0.447189	-0.298712
28.000000	-5.058380	-9.578082	-0.447214	-0.298738
28.001000	-5.058380	-9.578082	-0.447240	-0.298764
28.002000	-5.058380	-9.578082	-0.447265	-0.298790
28.003000	-5.058380	-9.578082	-0.447291	-0.298816
28.004000	-5.058380	-9.578082	-0.447316	-0.298842
28.005000	-5.058380	-9.578082	-0.447342	-0.298868
28.006000	-5.058380	-9.578082	-0.447367	-0.298894
28.007000	-5.058380	-9.578082	-0.447393	-0.298920
28.008000	-5.058380	-9.578082	-0.447418	-0.298947
28.009000	-5.058380	-9.578082	-0.447444	-0.298973
28.010000	-5.058380	-9.578082	-0.447469	-0.298999
28.011000	-5.058380	-9.578082	-0.447495	-0.299025
28.012000	-5.058380	-9.578082	-0.447521	-0.299051
28.013000	-5.058380	-9.578082	-0.447546	-0.299077
28.014000	-5.058380	-9.578082	-0.447572	-0.299103
28.015000	-5.058380	-9.578082	-0.447598	-0.299129
28.016000	-5.058380	-9.578082	-0.447623	-0.299155
28.017000	-5.058380	-9.578082	-0.447649	-0.299181
28.018000	-5.058380	-9.578082	-0.447675	-0.299207
